form	lemma	POS
à	à	ADP
l'	le	DET
assouplir	assouplir	VERB
et	et	CCONJ
à	à	ADP
la	le	PRON
plier	plier	VERB
,	,	PUNCT
à	à	ADP
la	le	DET
convertir	convertir	NOUN
en	en	ADP
instrument	instrument	NOUN
afin	afin	ADV
de	de	ADP
s'	se	PRON
en	en	PRON
rendre	rendre	VERB
maître	maître	NOUN
.	.	PUNCT
C'	ce	PRON
est	être	AUX
cette	ce	DET
maîtrise	maîtrise	NOUN
qui	qui	PRON
profite	profite	VERB
à	à	ADP
l'	le	DET
humanité	humanité	NOUN
,	,	PUNCT
bien	bien	ADV
plus	plus	ADV
encore	encore	ADV
que	que	SCONJ
le	le	DET
résultat	résultat	NOUN
matériel	matériel	ADJ
de	de	ADP
l'	le	DET
invention	invention	NOUN
même	même	ADV
.	.	PUNCT
Si	si	SCONJ
nous	nous	PRON
retirons	retirer	VERB
un	un	DET
avantage	avantage	NOUN
immédiat	immédiat	ADJ
de	de	ADP
l'	le	DET
objet	objet	NOUN
fabriqué	fabriquer	ADJ
,	,	PUNCT
comme	comme	SCONJ
pourrait	pouvoir	VERB
le	le	PRON
faire	faire	VERB
un	un	DET
animal	animal	NOUN
intelligent	intelligent	ADV
,	,	PUNCT
si	si	SCONJ
même	même	ADV
cet	ce	DET
avantage	avantage	NOUN
est	être	AUX
tout	tout	ADV
ce	ce	PRON
que	que	PRON
l'	le	DET
inventeur	inventeur	NOUN
recherchait	rechercher	VERB
,	,	PUNCT
il	il	PRON
est	être	AUX
peu	peu	ADV
de	de	ADP
chose	chose	NOUN
en	en	ADP
comparaison	comparaison	NOUN
des	de	ADP
idées	idée	NOUN
nouvelles	nouveau	ADJ
,	,	PUNCT
des	un	DET
sentiments	sentiment	NOUN
nouveaux	nouveau	ADJ
que	que	SCONJ
l'	le	DET
invention	invention	NOUN
peut	pouvoir	VERB
faire	faire	AUX
surgir	surgir	VERB
de	de	ADP
tous	tout	ADJ
côtés	côter	VERB
,	,	PUNCT
comme	comme	SCONJ
si	si	SCONJ
elle	lui	PRON
avait	avoir	VERB
pour	pour	ADP
effet	effet	NOUN
essentiel	essentiel	VERB
de	de	ADP
nous	nous	PRON
hausser	hausser	VERB
au-dessus	au-dessus	ADV
de	de	ADP
nous	nous	PRON
-	-	VERB
mêmes	même	ADJ
et	et	CCONJ
,	,	PUNCT
par	par	ADP
là	là	ADV
,	,	PUNCT
d'	de	ADP
élargir	élargir	VERB
notre	notre	DET
horizon	horizon	PROPN
.	.	PUNCT
Entre	entre	ADP
l'	le	DET
effet	effet	NOUN
et	et	CCONJ
la	le	DET
cause	cause	NOUN
la	le	DET
disproportion	disproportion	NOUN
,	,	PUNCT
ici	ici	ADV
,	,	PUNCT
est	être	AUX
si	si	ADV
grande	grand	ADJ
qu'	que	SCONJ
il	il	PRON
est	être	AUX
difficile	difficile	ADJ
de	de	ADP
tenir	tenir	VERB
la	le	DET
cause	cause	NOUN
pour	pour	ADP
productrice	producteur	NOUN
de	de	ADP
son	son	DET
effet	effet	NOUN
.	.	PUNCT
Elle	lui	PRON
le	le	DET
déclanche	déclanche	NOUN
,	,	PUNCT
en	en	ADP
lui	lui	PRON
assignant	assigner	VERB
,	,	PUNCT
il	il	PRON
est	être	VERB
vrai	vrai	ADJ
,	,	PUNCT
sa	son	DET
direction	direction	NOUN
.	.	PUNCT
Tout	tout	ADV
se	se	PRON
passe	passer	VERB
enfin	enfin	ADV
comme	comme	SCONJ
si	si	SCONJ
la	le	DET
mainmise	mainmise	NOUN
de	de	ADP
l'	le	DET
intelligence	intelligence	NOUN
sur	sur	ADP
la	le	DET
matière	matière	NOUN
avait	avoir	AUX
pour	pour	ADP
principal	principal	ADJ
objet	objet	NOUN
de	de	ADP
laisser	laisser	VERB
passer	passer	VERB
quelque	quelque	DET
chose	chose	NOUN
que	que	SCONJ
la	le	DET
matière	matière	NOUN
arrête	arrête	NOUN
.	.	PUNCT
"
"	"
"	SPACE
La	le	DET
même	même	ADJ
impression	impression	NOUN
se	se	PRON
dégage	dégager	VERB
d'	de	ADP
une	un	DET
comparaison	comparaison	NOUN
entre	entre	ADP
le	le	DET
cerveau	cerveau	NOUN
de	de	ADP
l'	le	DET
homme	homme	NOUN
et	et	CCONJ
celui	celui	VERB
des	un	DET
animaux	animal	NOUN
.	.	PUNCT
La	le	DET
différence	différence	NOUN
parait	parer	VERB
d'	de	ADP
abord	abord	NOUN
n'	n'	ADV
être	être	AUX
qu'	qu'	ADV
une	un	DET
différence	différence	NOUN
de	de	ADP
volume	volume	NOUN
et	et	CCONJ
de	de	ADP
complexité	complexité	NOUN
.	.	PUNCT
Mais	mais	CCONJ
il	il	PRON
doit	devoir	VERB
y	y	PRON
avoir	avoir	VERB
bien	bien	ADV
autre	autre	ADJ
chose	chose	NOUN
encore	encore	ADV
,	,	PUNCT
à	à	ADP
en	en	PRON
juger	juger	VERB
par	par	ADP
le	le	DET
fonctionnement	fonctionnement	NOUN
.	.	PUNCT
Chez	chez	ADP
l'	le	DET
animal	animal	NOUN
,	,	PUNCT
les	le	DET
mécanismes	mécanisme	NOUN
moteurs	moteur	ADJ
que	que	SCONJ
le	le	DET
cerveau	cerveau	NOUN
arrive	arrive	VERB
à	à	ADP
monter	monter	VERB
,	,	PUNCT
ou	ou	CCONJ
,	,	PUNCT
en	en	ADP
d'	d'	DET
autres	autre	ADJ
termes	terme	NOUN
,	,	PUNCT
les	le	DET
habitudes	habitude	NOUN
que	que	PRON
sa	son	DET
volonté	volonté	NOUN
contracte	contracte	ADJ
,	,	PUNCT
n'	n'	ADV
ont	avoir	VERB
d'	d'	DET
autre	autre	ADJ
objet	objet	NOUN
et	et	CCONJ
d'	de	ADP
autre	autre	ADJ
effet	effet	NOUN
que	que	SCONJ
d'	de	ADP
accomplir	accomplir	VERB
les	le	DET
mouvements	mouvement	NOUN
dessinés	dessiner	VERB
dans	dans	ADP
ces	ce	DET
habitudes	habitude	NOUN
,	,	PUNCT
emmagasinés	emmagasiner	VERB
dans	dans	ADP
ces	ce	DET
mécanismes	mécanisme	NOUN
.	.	PUNCT
Mais	mais	CCONJ
,	,	PUNCT
chez	chez	ADP
l'	le	DET
homme	homme	NOUN
,	,	PUNCT
l'	le	DET
habitude	habitude	NOUN
motrice	moteur	ADJ
peut	pouvoir	VERB
avoir	avoir	VERB
un	un	DET
second	second	ADJ
résultat	résultat	NOUN
,	,	PUNCT
incommensurable	incommensurable	ADJ
avec	avec	ADP
le	le	DET
premier	premier	ADJ
.	.	PUNCT
Elle	lui	PRON
peut	pouvoir	VERB
tenir	tenir	VERB
en	en	ADP
échec	échec	NOUN
d'	de	ADP
autres	autre	ADJ
habitudes	habitude	NOUN
motrices	motrice	NOUN
et	et	CCONJ
,	,	PUNCT
par	par	ADP
là	là	ADV
,	,	PUNCT
en	en	ADP
domptant	dompter	VERB
l'	le	DET
automatisme	automatisme	NOUN
,	,	PUNCT
mettre	mettre	VERB
en	en	ADP
liberté	liberté	NOUN
la	le	DET
conscience	conscience	NOUN
.	.	PUNCT
On	on	PRON
sait	savoir	VERB
quels	quel	ADJ
vastes	vaste	NOUN
territoires	territoire	ADJ
le	le	DET
langage	langage	NOUN
occupe	occupe	VERB
dans	dans	ADP
le	le	DET
cerveau	cerveau	NOUN
humain	humain	ADJ
.	.	PUNCT
Les	le	DET
mécanismes	mécanisme	NOUN
cérébraux	cérébral	ADJ
qui	qui	PRON
correspondent	correspondre	VERB
aux	à	ADP
mots	mot	NOUN
ont	avoir	AUX
ceci	ceci	PRON
de	de	ADP
particulier	particulier	ADJ
qu'	que	SCONJ
ils	il	PRON
peuvent	pouvoir	VERB
être	être	AUX
mis	mettre	VERB
aux	à	ADP
prises	prise	NOUN
avec	avec	ADP
d'	d'	DET
autres	autre	ADJ
mécanismes	mécanisme	NOUN
,	,	PUNCT
ceux	celui	PRON
par	par	ADP
exemple	exemple	NOUN
qui	qui	PRON
correspondent	correspondre	VERB
aux	à	ADP
choses	chose	NOUN
mêmes	même	ADJ
,	,	PUNCT
ou	ou	CCONJ
encore	encore	ADV
être	être	AUX
mis	mettre	VERB
aux	à	ADP
prises	prise	NOUN
les	le	DET
uns	un	NOUN
avec	avec	ADP
les	le	DET
autres	autre	ADJ
:	:	PUNCT
pendant	pendant	ADP
ce	ce	DET
temps	temps	NOUN
la	le	DET
conscience	conscience	NOUN
,	,	PUNCT
qui	qui	PRON
eût	avoir	AUX
été	être	AUX
entraînée	entraîner	VERB
et	et	CCONJ
noyée	noyer	VERB
dans	dans	ADP
l'	le	DET
accomplissement	accomplissement	NOUN
de	de	ADP
l'	le	DET
acte	acte	NOUN
,	,	PUNCT
se	se	PRON
ressaisit	ressaisir	VERB
et	et	CCONJ
se	se	PRON
libère	libérer	VERB
.	.	PUNCT
"
"	"
"	SPACE
La	le	DET
différence	différence	NOUN
doit	devoir	VERB
donc	donc	ADV
être	être	AUX
plus	plus	ADV
radicale	radical	ADJ
que	que	SCONJ
ne	ne	ADV
le	le	PRON
ferait	faire	VERB
croire	croire	VERB
un	un	DET
examen	examen	NOUN
superficiel	superficiel	ADJ
.	.	PUNCT
C'	ce	PRON
est	être	AUX
celle	celui	PRON
qu'	qu'	PRON
on	on	PRON
trouverait	trouver	VERB
entre	entre	ADP
un	un	DET
mécanisme	mécanisme	NOUN
qui	qui	PRON
absorbe	absorbe	VERB
l'	le	DET
attention	attention	NOUN
et	et	CCONJ
un	un	DET
mécanisme	mécanisme	NOUN
dont	dont	PRON
on	on	PRON
peut	pouvoir	VERB
se	se	PRON
distraire	distraire	VERB
.	.	PUNCT
La	le	DET
machine	machine	NOUN
à	à	ADP
vapeur	vapeur	NOUN
primitive	primitif	ADJ
,	,	PUNCT
telle	tel	ADJ
que	que	SCONJ
Newcomen	Newcomen	PROPN
l'	l'	PRON
avait	avoir	AUX
conçue	conçue	PROPN
,	,	PUNCT
exigeait	exiger	VERB
la	le	DET
présence	présence	NOUN
d'	de	ADP
une	un	DET
personne	personne	NOUN
exclusivement	exclusivement	ADV
chargée	charger	VERB
de	de	ADP
manœuvrer	manœuvrer	VERB
les	le	DET
robinets	robinet	NOUN
,	,	PUNCT
soit	soit	CCONJ
pour	pour	ADP
introduire	introduire	VERB
la	le	DET
vapeur	vapeur	NOUN
dans	dans	ADP
le	le	DET
cylindre	cylindre	NOUN
,	,	PUNCT
soit	soit	CCONJ
pour	pour	ADP
y	y	PRON
jeter	jeter	VERB
la	le	DET
pluie	pluie	NOUN
froide	froide	NOUN
destinée	destiner	VERB
à	à	ADP
la	le	DET
condensation	condensation	NOUN
.	.	PUNCT
On	on	PRON
raconte	raconte	VERB
qu'	que	SCONJ
un	un	DET
enfant	enfant	NOUN
employé	employer	VERB
à	à	ADP
ce	ce	DET
travail	travail	NOUN
,	,	PUNCT
et	et	CCONJ
fort	fort	ADV
ennuyé	ennuyer	VERB
d'	de	ADP
avoir	avoir	VERB
à	à	ADP
le	le	PRON
faire	faire	VERB
,	,	PUNCT
eut	eut	ADP
l'	le	DET
idée	idée	NOUN
de	de	ADP
relier	relier	VERB
les	le	DET
manivelles	manivelle	NOUN
des	de	ADP
robinets	robinet	NOUN
,	,	PUNCT
par	par	ADP
des	un	DET
cordons	cordon	NOUN
,	,	PUNCT
au	au	DET
balancier	balancier	NOUN
de	de	ADP
la	le	DET
machine	machine	NOUN
.	.	PUNCT
Dès	dès	ADP
lors	lors	ADV
la	le	DET
machine	machine	NOUN
ouvrait	ouvrir	VERB
et	et	CCONJ
fermait	fermer	VERB
ses	son	DET
robinets	robinet	NOUN
elle-même	lui-même	PRON
;	;	PUNCT
elle	lui	PRON
fonctionnait	fonctionner	VERB
toute	tout	ADJ
seule	seul	ADJ
.	.	PUNCT
Maintenant	maintenant	ADV
,	,	PUNCT
un	un	DET
observateur	observateur	NOUN
qui	qui	PRON
eût	avoir	AUX
comparé	comparer	VERB
la	le	DET
structure	structure	NOUN
de	de	ADP
cette	ce	DET
seconde	second	ADJ
machine	machine	NOUN
à	à	ADP
celle	celui	PRON
de	de	ADP
la	le	DET
première	premier	ADJ
,	,	PUNCT
sans	sans	ADP
s'	se	PRON
occuper	occuper	VERB
des	un	DET
deux	deux	NUM
enfants	enfant	NOUN
chargés	chargé	NOUN
de	de	ADP
la	le	DET
surveillance	surveillance	NOUN
,	,	PUNCT
n'	n'	ADV
eût	avoir	AUX
trouvé	trouver	VERB
entre	entre	ADP
elles	lui	PRON
qu'	que	SCONJ
une	un	DET
légère	léger	ADJ
différence	différence	NOUN
de	de	ADP
complication	complication	NOUN
.	.	PUNCT
C'	ce	PRON
est	être	AUX
tout	tout	ADV
ce	ce	PRON
qu'	qu'	PRON
on	on	PRON
peut	pouvoir	VERB
apercevoir	apercevoir	VERB
,	,	PUNCT
en	en	ADP
effet	effet	NOUN
,	,	PUNCT
quand	quand	SCONJ
on	on	PRON
ne	ne	ADV
regarde	regarde	VERB
que	que	SCONJ
les	le	DET
machines	machine	NOUN
.	.	PUNCT
Mais	mais	CCONJ
si	si	SCONJ
l'	le	DET
on	on	PRON
jette	jeter	VERB
un	un	DET
coup	coup	NOUN
d'	de	ADP
œil	œil	NOUN
sur	sur	ADP
les	le	DET
enfants	enfant	NOUN
,	,	PUNCT
on	on	PRON
voit	voir	VERB
que	que	SCONJ
l'	le	DET
un	un	PRON
est	être	AUX
absorbé	absorber	VERB
par	par	ADP
sa	son	DET
surveillance	surveillance	NOUN
,	,	PUNCT
que	que	SCONJ
l'	le	DET
autre	autre	PRON
est	être	AUX
libre	libre	ADJ
de	de	ADP
s'	se	PRON
amuser	amuser	VERB
à	à	ADP
sa	son	DET
guise	guise	NOUN
,	,	PUNCT
et	et	CCONJ
que	que	SCONJ
,	,	PUNCT
par	par	ADP
ce	ce	DET
côté	côté	NOUN
,	,	PUNCT
la	le	DET
différence	différence	NOUN
entre	entre	ADP
les	le	DET
deux	deux	NUM
machines	machine	NOUN
est	être	AUX
radicale	radical	ADJ
,	,	PUNCT
la	le	DET
première	premier	ADJ
retenait	retenir	VERB
l'	le	DET
attention	attention	NOUN
captive	captif	ADJ
,	,	PUNCT
la	le	DET
seconde	second	ADJ
lui	lui	PRON
donnant	donnant	AUX
congé	conger	VERB
.	.	PUNCT
C'	ce	PRON
est	être	AUX
une	un	DET
différence	différence	NOUN
du	de	DET
même	même	ADJ
genre	genre	PROPN
,	,	PUNCT
croyons	croyon	NOUN
-nous	nous	PRON
,	,	PUNCT
qu'	que	SCONJ
on	on	PRON
trouverait	trouver	VERB
entre	entre	ADP
le	le	DET
cerveau	cerveau	NOUN
de	de	ADP
l'	le	DET
animal	animal	NOUN
et	et	CCONJ
le	le	DET
cerveau	cerveau	NOUN
humain	humain	ADJ
.	.	PUNCT
"
"	"
"	SPACE
En	en	ADP
résumé	résumé	NOUN
,	,	PUNCT
si	si	SCONJ
l'	le	DET
on	on	PRON
voulait	vouloir	VERB
s'	se	PRON
exprimer	exprimer	VERB
en	en	ADP
termes	terme	NOUN
de	de	ADP
finalité	finalité	NOUN
,	,	PUNCT
il	il	PRON
faudrait	falloir	VERB
dire	dire	VERB
que	que	SCONJ
la	le	DET
conscience	conscience	NOUN
,	,	PUNCT
après	après	ADP
avoir	avoir	AUX
été	être	AUX
obligée	obliger	VERB
,	,	PUNCT
pour	pour	ADP
se	se	PRON
libérer	libérer	VERB
elle-même	lui-même	PRON
,	,	PUNCT
de	de	ADP
scinder	scinder	VERB
l'	le	DET
organisation	organisation	NOUN
en	en	ADP
deux	deux	NUM
parties	party	NOUN
complémentaires	complémentaire	ADJ
,	,	PUNCT
végétaux	végétal	ADJ
d'	de	ADP
une	un	DET
part	part	NOUN
et	et	CCONJ
animaux	animal	ADJ
de	de	ADP
l'	le	DET
autre	autre	PRON
,	,	PUNCT
a	avoir	AUX
cherché	chercher	VERB
une	un	DET
issue	issue	NOUN
dans	dans	ADP
la	le	DET
double	double	ADJ
direction	direction	NOUN
de	de	ADP
l'	le	DET
instinct	instinct	NOUN
et	et	CCONJ
de	de	ADP
l'	le	DET
intelligence	intelligence	NOUN
-	-	PUNCT
elle	lui	PRON
ne	ne	ADV
l'	l'	PRON
a	avoir	AUX
pas	pas	ADV
trouvée	trouver	ADJ
avec	avec	ADP
l'	le	DET
instinct	instinct	NOUN
,	,	PUNCT
et	et	CCONJ
elle	lui	PRON
ne	ne	ADV
l'	l'	PRON
a	avoir	AUX
obtenue	obtenir	VERB
,	,	PUNCT
du	de	DET
côté	côté	NOUN
de	de	ADP
l'	le	DET
intelligence	intelligence	NOUN
,	,	PUNCT
que	que	ADV
par	par	ADP
un	un	DET
saut	saut	NOUN
brusque	brusque	ADJ
de	de	ADP
l'	le	DET
animal	animal	NOUN
à	à	ADP
l'	le	DET
homme	homme	NOUN
.	.	PUNCT
De	de	ADP
sorte	sorte	NOUN
qu'	que	SCONJ
en	en	ADP
dernière	dernier	ADJ
analyse	analyse	NOUN
l'	le	DET
homme	homme	NOUN
serait	être	AUX
la	le	DET
raison	raison	NOUN
d'	de	ADP
être	être	AUX
de	de	ADP
l'	le	DET
organisation	organisation	NOUN
entière	entier	ADJ
de	de	ADP
la	le	DET
vie	vie	NOUN
sur	sur	ADP
notre	notre	DET
planète	planète	NOUN
.	.	PUNCT
Mais	mais	CCONJ
ce	ce	PRON
ne	ne	ADV
serait	être	VERB
là	là	ADV
qu'	qu'	ADV
une	un	DET
manière	manière	NOUN
de	de	ADP
parler	parler	VERB
.	.	PUNCT
Il	il	PRON
n'	n'	ADV
y	y	PRON
a	avoir	VERB
en	en	ADP
réalité	réalité	NOUN
qu'	que	SCONJ
un	un	DET
certain	certain	ADJ
courant	courant	NOUN
d'	de	ADP
existence	existence	NOUN
et	et	CCONJ
le	le	DET
courant	courant	NOUN
antagoniste	antagoniste	ADJ
;	;	PUNCT
de	de	ADP
là	là	ADV
toute	tout	ADJ
l'	le	DET
évolution	évolution	NOUN
de	de	ADP
la	le	DET
vie	vie	NOUN
.	.	PUNCT
Il	il	PRON
faut	falloir	VERB
maintenant	maintenant	ADV
que	que	SCONJ
nous	nous	PRON
serrions	serrer	VERB
de	de	ADP
plus	plus	ADV
près	près	ADV
l'	le	DET
opposition	opposition	NOUN
de	de	ADP
ces	ce	DET
deux	deux	NUM
courants	courant	NOUN
.	.	PUNCT
Peut	peut	ADV
-	-	ADV
être	être	AUX
leur	leur	DET
découvrirons	découvrir	VERB
-nous	nous	PRON
ainsi	ainsi	ADV
une	un	DET
source	source	NOUN
commune	commun	ADJ
.	.	PUNCT
Par	par	ADP
là	là	ADV
nous	nous	PRON
pénétrerons	pénétrer	VERB
sans	sans	ADP
doute	doute	NOUN
aussi	aussi	ADV
dans	dans	ADP
les	le	DET
plus	plus	ADV
obscures	obscur	ADJ
régions	région	NOUN
de	de	ADP
la	le	DET
métaphysique	métaphysique	NOUN
.	.	PUNCT
Mais	mais	CCONJ
,	,	PUNCT
comme	comme	ADP
les	le	DET
deux	deux	NUM
directions	direction	NOUN
que	que	PRON
nous	nous	PRON
avons	avoir	VERB
à	à	ADP
suivre	suivre	VERB
se	se	PRON
trouvent	trouver	VERB
marquées	marquer	VERB
dans	dans	ADP
l'	le	DET
intelligence	intelligence	NOUN
d'	de	ADP
une	un	DET
part	part	NOUN
,	,	PUNCT
dans	dans	ADP
l'	le	DET
instinct	instinct	NOUN
et	et	CCONJ
l'	le	DET
intuition	intuition	NOUN
de	de	ADP
J'	je	PRON
autre	autre	PRON
,	,	PUNCT
nous	nous	PRON
ne	ne	ADV
craignons	craindre	VERB
pas	pas	ADV
de	de	ADP
nous	nous	PRON
égarer	égarer	VERB
.	.	PUNCT
Le	le	DET
spectacle	spectacle	NOUN
de	de	ADP
l'	le	DET
évolution	évolution	NOUN
de	de	ADP
la	le	DET
vie	vie	NOUN
nous	nous	PRON
suggère	suggérer	VERB
une	un	DET
certaine	certain	ADJ
conception	conception	NOUN
de	de	ADP
la	le	DET
connaissance	connaissance	NOUN
et	et	CCONJ
aussi	aussi	ADV
une	un	DET
certaine	certaine	NOUN
métaphysique	métaphysique	ADJ
qui	qui	PRON
s'	se	PRON
impliquent	impliquer	VERB
réciproquement	réciproquement	ADV
.	.	PUNCT
Une	un	DET
fois	fois	NOUN
dégagées	dégager	VERB
,	,	PUNCT
cette	ce	DET
métaphysique	métaphysique	NOUN
et	et	CCONJ
cette	ce	DET
critique	critique	NOUN
pourront	pouvoir	VERB
jeter	jeter	VERB
quelque	quelque	DET
lumière	lumière	NOUN
,	,	PUNCT
à	à	ADP
leur	leur	DET
tour	tour	NOUN
,	,	PUNCT
sur	sur	ADP
l'	le	DET
ensemble	ensemble	NOUN
de	de	ADP
l'	le	DET
évolution	évolution	NOUN
.	.	PUNCT
"
"	"
"	SPACE
Au	au	DET
cours	cours	NOUN
de	de	ADP
notre	notre	DET
premier	premier	ADJ
chapitre	chapitre	NOUN
,	,	PUNCT
nous	nous	PRON
avons	avoir	AUX
tracé	tracer	VERB
une	un	DET
ligne	ligne	NOUN
de	de	ADP
démarcation	démarcation	NOUN
entre	entre	ADP
l'	le	DET
inorganique	inorganique	NOUN
et	et	CCONJ
l'	le	DET
organisé	organisé	NOUN
,	,	PUNCT
mais	mais	CCONJ
nous	nous	PRON
indiquions	indiquer	VERB
que	que	SCONJ
le	le	DET
sectionnement	sectionnement	NOUN
de	de	ADP
la	le	DET
matière	matière	NOUN
en	en	ADP
corps	corps	NOUN
inorganisés	inorganisé	ADJ
est	être	AUX
relatif	relatif	ADJ
à	à	ADP
nos	notre	DET
sens	sens	NOUN
et	et	CCONJ
à	à	ADP
notre	notre	DET
intelligence	intelligence	NOUN
,	,	PUNCT
et	et	CCONJ
que	que	SCONJ
la	le	DET
matière	matière	NOUN
,	,	PUNCT
envisagée	envisager	VERB
comme	comme	ADP
un	un	DET
tout	tout	NOUN
indivisé	indiviser	VERB
,	,	PUNCT
doit	devoir	VERB
être	être	AUX
un	un	DET
flux	flux	NOUN
plutôt	plutôt	ADV
qu'	que	SCONJ
une	un	DET
chose	chose	NOUN
.	.	PUNCT
Par	par	ADP
là	là	ADV
nous	nous	PRON
préparions	préparer	VERB
les	le	DET
voies	voie	NOUN
à	à	ADP
un	un	DET
rapprochement	rapprochement	NOUN
entre	entre	ADP
l'	le	DET
inerte	inerte	NOUN
et	et	CCONJ
le	le	DET
vivant	vivant	NOUN
.	.	PUNCT
"
"	"
"	SPACE
D'	de	ADP
autre	autre	ADJ
part	part	NOUN
,	,	PUNCT
nous	nous	PRON
avons	avoir	AUX
montré	montrer	VERB
dans	dans	ADP
notre	notre	DET
second	second	ADJ
chapitre	chapitre	VERB
que	que	SCONJ
la	le	DET
même	même	ADJ
opposition	opposition	NOUN
se	se	PRON
retrouve	retrouve	VERB
entre	entre	ADP
l'	le	DET
intelligence	intelligence	NOUN
et	et	CCONJ
l'	le	DET
instinct	instinct	NOUN
,	,	PUNCT
celui-ci	celui-ci	PRON
accordé	accorder	VERB
sur	sur	ADP
certaines	certain	DET
déterminations	détermination	NOUN
de	de	ADP
la	le	DET
vie	vie	NOUN
,	,	PUNCT
celle	celui	PRON
-là	-là	PRON
modelée	modeler	VERB
sur	sur	ADP
la	le	DET
configuration	configuration	NOUN
de	de	ADP
la	le	DET
matière	matière	NOUN
brute	brut	ADJ
.	.	PUNCT
Mais	mais	CCONJ
instinct	instinct	ADJ
et	et	CCONJ
intelligence	intelligence	NOUN
se	se	PRON
détachent	détacher	VERB
l'	le	DET
un	un	PRON
et	et	CCONJ
l'	le	DET
autre	autre	PRON
,	,	PUNCT
ajoutions	ajoution	NOUN
-nous	nous	PRON
,	,	PUNCT
sur	sur	ADP
un	un	DET
fond	fond	NOUN
unique	unique	ADJ
,	,	PUNCT
qu'	que	SCONJ
on	on	PRON
pourrait	pouvoir	VERB
appeler	appeler	VERB
,	,	PUNCT
faute	faute	NOUN
d'	de	ADP
un	un	DET
meilleur	meilleur	ADJ
mot	mot	NOUN
,	,	PUNCT
la	le	DET
Conscience	conscience	NOUN
en	en	ADP
général	général	NOUN
,	,	PUNCT
et	et	CCONJ
qui	qui	PRON
doit	devoir	VERB
être	être	AUX
coextensif	coextensif	ADJ
à	à	ADP
la	le	DET
vie	vie	NOUN
universelle	universel	ADJ
.	.	PUNCT
Par	par	ADP
là	là	ADV
nous	nous	PRON
faisions	faire	VERB
entrevoir	entrevoir	VERB
la	le	DET
possibilité	possibilité	NOUN
d'	de	ADP
engendrer	engendrer	VERB
l'	le	DET
intelligence	intelligence	NOUN
,	,	PUNCT
en	en	ADP
partant	partir	VERB
de	de	ADP
la	le	DET
conscience	conscience	NOUN
qui	qui	PRON
l'	le	DET
enveloppe	enveloppe	NOUN
.	.	PUNCT
"
"	"
"	SPACE
Le	le	DET
moment	moment	NOUN
serait	être	AUX
donc	donc	ADV
venu	venir	VERB
de	de	ADP
tenter	tenter	VERB
une	un	DET
genèse	genèse	NOUN
de	de	ADP
l'	le	DET
intelligence	intelligence	NOUN
en	en	ADP
même	même	ADJ
temps	temps	NOUN
qu'	que	SCONJ
une	un	DET
genèse	genèse	NOUN
des	de	ADP
corps	corps	NOUN
,	,	PUNCT
-	-	PUNCT
deux	deux	NUM
entreprises	entreprise	NOUN
évidemment	évidemment	ADV
corrélatives	corrélatif	ADJ
l'	le	DET
une	un	PRON
de	de	ADP
l'	le	DET
autre	autre	PRON
,	,	PUNCT
s'	s'	SCONJ
il	il	PRON
est	être	VERB
vrai	vrai	ADJ
que	que	SCONJ
les	le	DET
grandes	grand	ADJ
lignes	ligne	ADJ
de	de	ADP
notre	notre	DET
intelligence	intelligence	NOUN
dessinent	dessiner	VERB
la	le	DET
forme	forme	NOUN
générale	général	ADJ
de	de	ADP
notre	notre	DET
action	action	NOUN
sur	sur	ADP
la	le	DET
matière	matière	NOUN
,	,	PUNCT
et	et	CCONJ
que	que	SCONJ
le	le	DET
détail	détail	NOUN
de	de	ADP
la	le	DET
matière	matière	NOUN
se	se	PRON
règle	régler	VERB
sur	sur	ADP
les	le	DET
exigences	exigence	NOUN
de	de	ADP
notre	notre	DET
action	action	NOUN
.	.	PUNCT
Intellectualité	intellectualité	NOUN
et	et	CCONJ
matérialité	matérialité	NOUN
se	se	PRON
seraient	être	AUX
constituées	constituer	VERB
,	,	PUNCT
dans	dans	ADP
le	le	DET
détail	détail	NOUN
,	,	PUNCT
par	par	ADP
adaptation	adaptation	NOUN
réciproque	réciproque	ADJ
.	.	PUNCT
L'	le	DET
une	un	PRON
et	et	CCONJ
l'	le	DET
autre	autre	ADJ
dériveraient	dériveraient	NOUN
d'	de	ADP
une	un	DET
forme	forme	NOUN
d'	de	ADP
existence	existence	NOUN
plus	plus	ADV
vaste	vaste	ADJ
et	et	CCONJ
plus	plus	ADV
haute	haute	NOUN
.	.	PUNCT
C'	ce	PRON
est	être	AUX
là	là	ADV
qu'	que	SCONJ
il	il	PRON
faudrait	falloir	VERB
les	le	DET
replacer	replacer	NOUN
,	,	PUNCT
pour	pour	ADP
les	le	DET
en	en	PRON
voir	voir	VERB
sortir	sortir	VERB
.	.	PUNCT
"
"	"
"	SPACE
Une	un	DET
pareille	pareil	ADJ
tentative	tentative	NOUN
paraîtra	paraîtra	ADJ
,	,	PUNCT
au	au	DET
premier	premier	ADJ
abord	abord	NOUN
,	,	PUNCT
dépasser	dépasser	VERB
en	en	ADP
témérité	témérité	NOUN
les	le	DET
spéculations	spéculation	NOUN
les	le	DET
plus	plus	ADV
hardies	hardies	CCONJ
des	de	ADP
métaphysiciens	métaphysicien	NOUN
.	.	PUNCT
Elle	lui	PRON
prétendrait	prétendre	VERB
aller	aller	VERB
plus	plus	ADV
loin	loin	ADV
que	que	SCONJ
la	le	DET
psychologie	psychologie	NOUN
,	,	PUNCT
plus	plus	ADV
